2026-07-07 11:50:52 | INFO     | __main__:main:247 | 业务配置已加载: 6 个模块
2026-07-07 13:13:37 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #981] topic=ac/hospital/device-001/data, indoor_temp=25.621390039849288°C, total_power=35.5487kW
2026-07-07 13:15:11 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1001] indoor_temp=24.433007539097822°C, total_power=35.4469kW
2026-07-07 13:15:17 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1001] topic=ac/hospital/device-001/data, indoor_temp=24.519679023664338°C, total_power=36.7917kW
2026-07-07 13:16:51 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1021] indoor_temp=25.783375106355525°C, total_power=35.9531kW
2026-07-07 13:16:57 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1021] topic=ac/hospital/device-001/data, indoor_temp=24.98222866318786°C, total_power=36.0834kW
2026-07-07 13:18:31 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1041] indoor_temp=25.01559702063888°C, total_power=33.3161kW
2026-07-07 13:18:37 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1041] topic=ac/hospital/device-001/data, indoor_temp=25.19867143480622°C, total_power=35.6495kW
2026-07-07 13:20:11 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1061] indoor_temp=25.26161018918744°C, total_power=33.5474kW
2026-07-07 13:20:17 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1061] topic=ac/hospital/device-001/data, indoor_temp=25.62098352817641°C, total_power=35.2634kW
2026-07-07 13:21:50 | INFO     | app.scheduler.tasks.optimize_task:run_optimize:29 | ===== 寻优任务开始 =====
2026-07-07 13:21:50 | WARNING  | app.algorithms.fallback:smooth:89 | 参数平滑进入应急模式（工况突变/舒适度告急），放宽步长快速响应
2026-07-07 13:21:50 | INFO     | app.scheduler.tasks.optimize_task:run_optimize:137 | 寻优完成: 节能率=68.6%, 耗时=0.04s
2026-07-07 13:21:50 | INFO     | app.scheduler.tasks.optimize_task:run_optimize:161 | ===== 寻优任务结束 =====
2026-07-07 13:21:51 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1081] indoor_temp=25.109341368439665°C, total_power=36.7317kW
2026-07-07 13:21:57 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1081] topic=ac/hospital/device-001/data, indoor_temp=24.724691630525033°C, total_power=33.9518kW
2026-07-07 13:23:31 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1101] indoor_temp=25.04240274037983°C, total_power=35.1844kW
2026-07-07 13:23:37 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1101] topic=ac/hospital/device-001/data, indoor_temp=24.971649443686413°C, total_power=34.2641kW
2026-07-07 13:25:11 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1121] indoor_temp=25.478187176555956°C, total_power=35.7757kW
2026-07-07 13:25:17 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1121] topic=ac/hospital/device-001/data, indoor_temp=24.547123593799842°C, total_power=35.5719kW
2026-07-07 13:26:51 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1141] indoor_temp=25.229822927992267°C, total_power=35.4287kW
2026-07-07 13:26:57 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1141] topic=ac/hospital/device-001/data, indoor_temp=25.369929284877532°C, total_power=34.6661kW
2026-07-07 13:28:31 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1161] indoor_temp=25.055309503408786°C, total_power=35.3324kW
2026-07-07 13:28:37 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1161] topic=ac/hospital/device-001/data, indoor_temp=24.949312279961585°C, total_power=36.0548kW
2026-07-07 13:30:11 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1181] indoor_temp=24.83567445284714°C, total_power=31.6271kW
2026-07-07 13:30:17 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1181] topic=ac/hospital/device-001/data, indoor_temp=25.777840898862408°C, total_power=36.1421kW
2026-07-07 13:31:50 | INFO     | app.scheduler.tasks.optimize_task:run_optimize:29 | ===== 寻优任务开始 =====
2026-07-07 13:31:50 | WARNING  | app.algorithms.fallback:smooth:89 | 参数平滑进入应急模式（工况突变/舒适度告急），放宽步长快速响应
2026-07-07 13:31:50 | INFO     | app.scheduler.tasks.optimize_task:run_optimize:137 | 寻优完成: 节能率=68.6%, 耗时=0.03s
2026-07-07 13:31:50 | INFO     | app.scheduler.tasks.optimize_task:run_optimize:161 | ===== 寻优任务结束 =====
2026-07-07 13:31:51 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1201] indoor_temp=25.25763073316538°C, total_power=36.3916kW
2026-07-07 13:31:57 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1201] topic=ac/hospital/device-001/data, indoor_temp=25.141287285946515°C, total_power=34.8953kW
2026-07-07 13:33:31 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1221] indoor_temp=24.66665646854106°C, total_power=32.4216kW
2026-07-07 13:33:37 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1221] topic=ac/hospital/device-001/data, indoor_temp=25.38492259569254°C, total_power=34.121kW
2026-07-07 13:35:11 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1241] indoor_temp=24.64083631321787°C, total_power=33.5911kW
2026-07-07 13:35:17 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1241] topic=ac/hospital/device-001/data, indoor_temp=24.706888607694477°C, total_power=32.3906kW
2026-07-07 13:36:51 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1261] indoor_temp=24.992192845910438°C, total_power=33.5084kW
2026-07-07 13:36:57 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1261] topic=ac/hospital/device-001/data, indoor_temp=24.73253144305996°C, total_power=36.9519kW
2026-07-07 13:38:31 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1281] indoor_temp=24.912434799363684°C, total_power=34.8052kW
2026-07-07 13:38:37 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1281] topic=ac/hospital/device-001/data, indoor_temp=24.76129409582181°C, total_power=32.9235kW
2026-07-07 13:40:11 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1301] indoor_temp=24.778478906065153°C, total_power=33.9967kW
2026-07-07 13:40:17 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1301] topic=ac/hospital/device-001/data, indoor_temp=24.771998632386254°C, total_power=34.7015kW
2026-07-07 13:41:50 | INFO     | app.scheduler.tasks.optimize_task:run_optimize:29 | ===== 寻优任务开始 =====
2026-07-07 13:41:50 | WARNING  | app.algorithms.fallback:smooth:89 | 参数平滑进入应急模式（工况突变/舒适度告急），放宽步长快速响应
2026-07-07 13:41:50 | INFO     | app.scheduler.tasks.optimize_task:run_optimize:137 | 寻优完成: 节能率=68.6%, 耗时=0.03s
2026-07-07 13:41:50 | INFO     | app.scheduler.tasks.optimize_task:run_optimize:161 | ===== 寻优任务结束 =====
2026-07-07 13:41:51 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1321] indoor_temp=25.138294135216082°C, total_power=34.6595kW
2026-07-07 13:41:57 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1321] topic=ac/hospital/device-001/data, indoor_temp=24.553150404981935°C, total_power=34.0739kW
2026-07-07 13:43:31 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1341] indoor_temp=25.0898837634061°C, total_power=35.7578kW
2026-07-07 13:43:37 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1341] topic=ac/hospital/device-001/data, indoor_temp=25.030066415470998°C, total_power=33.7398kW
2026-07-07 13:45:11 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1361] indoor_temp=25.30029444638114°C, total_power=36.7044kW
2026-07-07 13:45:17 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1361] topic=ac/hospital/device-001/data, indoor_temp=25.21660139343016°C, total_power=31.1156kW
2026-07-07 13:46:51 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1381] indoor_temp=24.71008615510355°C, total_power=35.409kW
2026-07-07 13:46:57 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1381] topic=ac/hospital/device-001/data, indoor_temp=25.037326180484932°C, total_power=36.8111kW
2026-07-07 13:48:32 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1401] indoor_temp=24.90540972168139°C, total_power=37.9225kW
2026-07-07 13:48:37 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1401] topic=ac/hospital/device-001/data, indoor_temp=25.187790297536484°C, total_power=34.696kW
2026-07-07 13:50:12 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1421] indoor_temp=24.496772607336847°C, total_power=34.6076kW
2026-07-07 13:50:17 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1421] topic=ac/hospital/device-001/data, indoor_temp=25.110803518784156°C, total_power=36.299kW
2026-07-07 13:51:50 | INFO     | app.scheduler.tasks.optimize_task:run_optimize:29 | ===== 寻优任务开始 =====
2026-07-07 13:51:50 | WARNING  | app.algorithms.fallback:smooth:89 | 参数平滑进入应急模式（工况突变/舒适度告急），放宽步长快速响应
2026-07-07 13:51:50 | INFO     | app.scheduler.tasks.optimize_task:run_optimize:137 | 寻优完成: 节能率=68.6%, 耗时=0.03s
2026-07-07 13:51:50 | INFO     | app.scheduler.tasks.optimize_task:run_optimize:161 | ===== 寻优任务结束 =====
2026-07-07 13:51:52 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1441] indoor_temp=24.35682488532606°C, total_power=34.305kW
2026-07-07 13:51:57 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1441] topic=ac/hospital/device-001/data, indoor_temp=25.097058389583317°C, total_power=35.4553kW
2026-07-07 13:53:32 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1461] indoor_temp=24.909655466549623°C, total_power=33.7791kW
2026-07-07 13:53:37 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1461] topic=ac/hospital/device-001/data, indoor_temp=25.470169355460236°C, total_power=34.8316kW
2026-07-07 13:55:12 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1481] indoor_temp=25.22110867846182°C, total_power=37.0368kW
2026-07-07 13:55:17 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1481] topic=ac/hospital/device-001/data, indoor_temp=24.607321941256224°C, total_power=34.4443kW
2026-07-07 13:56:52 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1501] indoor_temp=24.541329864341208°C, total_power=35.4032kW
2026-07-07 13:56:57 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1501] topic=ac/hospital/device-001/data, indoor_temp=24.93412107484352°C, total_power=33.3537kW
2026-07-07 13:58:32 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1521] indoor_temp=24.551499860129077°C, total_power=33.4173kW
2026-07-07 13:58:37 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1521] topic=ac/hospital/device-001/data, indoor_temp=24.998047866231964°C, total_power=37.7038kW
2026-07-07 14:00:12 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1541] indoor_temp=25.059770424486835°C, total_power=36.4141kW
2026-07-07 14:00:17 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1541] topic=ac/hospital/device-001/data, indoor_temp=24.669438016218578°C, total_power=32.8303kW
2026-07-07 14:01:50 | INFO     | app.scheduler.tasks.optimize_task:run_optimize:29 | ===== 寻优任务开始 =====
2026-07-07 14:01:50 | WARNING  | app.algorithms.fallback:smooth:89 | 参数平滑进入应急模式（工况突变/舒适度告急），放宽步长快速响应
2026-07-07 14:01:50 | INFO     | app.scheduler.tasks.optimize_task:run_optimize:137 | 寻优完成: 节能率=68.6%, 耗时=0.03s
2026-07-07 14:01:50 | INFO     | app.scheduler.tasks.optimize_task:run_optimize:161 | ===== 寻优任务结束 =====
2026-07-07 14:01:52 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1561] indoor_temp=24.825809509371627°C, total_power=35.3232kW
2026-07-07 14:01:57 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1561] topic=ac/hospital/device-001/data, indoor_temp=24.8559801215356°C, total_power=34.2113kW
2026-07-07 14:03:32 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1581] indoor_temp=24.604099272060548°C, total_power=35.4877kW
2026-07-07 14:03:37 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1581] topic=ac/hospital/device-001/data, indoor_temp=24.835275863301792°C, total_power=33.6553kW
2026-07-07 14:05:12 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1601] indoor_temp=24.847391845883987°C, total_power=31.7973kW
2026-07-07 14:05:17 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1601] topic=ac/hospital/device-001/data, indoor_temp=25.142138809674712°C, total_power=33.7712kW
2026-07-07 14:06:52 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1621] indoor_temp=25.19959821779738°C, total_power=35.9673kW
2026-07-07 14:06:57 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1621] topic=ac/hospital/device-001/data, indoor_temp=25.1541294991196°C, total_power=33.2039kW
2026-07-07 14:08:32 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1641] indoor_temp=25.00385777870776°C, total_power=35.9424kW
2026-07-07 14:08:37 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1641] topic=ac/hospital/device-001/data, indoor_temp=25.05971479543393°C, total_power=36.634kW
2026-07-07 14:10:12 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1661] indoor_temp=24.94580704469031°C, total_power=35.5714kW
2026-07-07 14:10:17 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1661] topic=ac/hospital/device-001/data, indoor_temp=25.060740458517873°C, total_power=37.1883kW
2026-07-07 14:11:50 | INFO     | app.scheduler.tasks.optimize_task:run_optimize:29 | ===== 寻优任务开始 =====
2026-07-07 14:11:50 | WARNING  | app.algorithms.fallback:smooth:89 | 参数平滑进入应急模式（工况突变/舒适度告急），放宽步长快速响应
2026-07-07 14:11:50 | INFO     | app.scheduler.tasks.optimize_task:run_optimize:137 | 寻优完成: 节能率=68.6%, 耗时=0.03s
2026-07-07 14:11:50 | INFO     | app.scheduler.tasks.optimize_task:run_optimize:161 | ===== 寻优任务结束 =====
2026-07-07 14:11:52 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1681] indoor_temp=24.97686110338947°C, total_power=34.0432kW
2026-07-07 14:11:57 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1681] topic=ac/hospital/device-001/data, indoor_temp=25.222984413624513°C, total_power=37.9558kW
2026-07-07 14:13:32 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1701] indoor_temp=24.749876218947435°C, total_power=32.4812kW
2026-07-07 14:13:37 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1701] topic=ac/hospital/device-001/data, indoor_temp=25.369956701308283°C, total_power=35.8203kW
2026-07-07 14:15:12 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1721] indoor_temp=24.48838124666853°C, total_power=36.6621kW
2026-07-07 14:15:18 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1721] topic=ac/hospital/device-001/data, indoor_temp=24.896811582071525°C, total_power=33.5367kW
2026-07-07 14:16:52 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1741] indoor_temp=24.984175988430135°C, total_power=34.5958kW
2026-07-07 14:16:58 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1741] topic=ac/hospital/device-001/data, indoor_temp=1023.889956877832°C, total_power=35.3648kW
2026-07-07 14:18:32 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1761] indoor_temp=24.84601138001535°C, total_power=35.442kW
2026-07-07 14:18:38 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1761] topic=ac/hospital/device-001/data, indoor_temp=25.083029886127687°C, total_power=36.2291kW
2026-07-07 14:20:12 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1781] indoor_temp=25.194137775053°C, total_power=35.1538kW
2026-07-07 14:20:18 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1781] topic=ac/hospital/device-001/data, indoor_temp=25.687649681400043°C, total_power=35.0365kW
2026-07-07 14:21:50 | INFO     | app.scheduler.tasks.optimize_task:run_optimize:29 | ===== 寻优任务开始 =====
2026-07-07 14:21:50 | WARNING  | app.algorithms.fallback:smooth:89 | 参数平滑进入应急模式（工况突变/舒适度告急），放宽步长快速响应
2026-07-07 14:21:50 | INFO     | app.scheduler.tasks.optimize_task:run_optimize:137 | 寻优完成: 节能率=68.6%, 耗时=0.03s
2026-07-07 14:21:50 | INFO     | app.scheduler.tasks.optimize_task:run_optimize:161 | ===== 寻优任务结束 =====
2026-07-07 14:21:52 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1801] indoor_temp=24.984743519782143°C, total_power=32.3263kW
2026-07-07 14:21:58 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1801] topic=ac/hospital/device-001/data, indoor_temp=25.324716767281917°C, total_power=35.5933kW
2026-07-07 14:23:32 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1821] indoor_temp=24.863934627683157°C, total_power=35.0385kW
2026-07-07 14:23:38 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1821] topic=ac/hospital/device-001/data, indoor_temp=25.422281626121496°C, total_power=32.3253kW
2026-07-07 14:25:12 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1841] indoor_temp=25.653657304492576°C, total_power=31.8426kW
2026-07-07 14:25:18 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1841] topic=ac/hospital/device-001/data, indoor_temp=25.338597925093403°C, total_power=35.5694kW
2026-07-07 14:26:52 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1861] indoor_temp=25.132756730179437°C, total_power=36.2311kW
2026-07-07 14:26:58 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1861] topic=ac/hospital/device-001/data, indoor_temp=25.57193580926475°C, total_power=38.0118kW
2026-07-07 14:28:32 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1881] indoor_temp=25.268332546538915°C, total_power=37.6754kW
2026-07-07 14:28:38 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1881] topic=ac/hospital/device-001/data, indoor_temp=25.22411048259285°C, total_power=32.6676kW
2026-07-07 14:30:12 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1901] indoor_temp=24.43488926438114°C, total_power=35.372kW
2026-07-07 14:30:18 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1901] topic=ac/hospital/device-001/data, indoor_temp=25.372490697037396°C, total_power=35.6957kW
2026-07-07 14:31:50 | INFO     | app.scheduler.tasks.optimize_task:run_optimize:29 | ===== 寻优任务开始 =====
2026-07-07 14:31:50 | WARNING  | app.algorithms.fallback:smooth:89 | 参数平滑进入应急模式（工况突变/舒适度告急），放宽步长快速响应
2026-07-07 14:31:50 | INFO     | app.scheduler.tasks.optimize_task:run_optimize:137 | 寻优完成: 节能率=68.6%, 耗时=0.07s
2026-07-07 14:31:50 | INFO     | app.scheduler.tasks.optimize_task:run_optimize:161 | ===== 寻优任务结束 =====
2026-07-07 14:31:52 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1921] indoor_temp=25.386790707041058°C, total_power=34.0021kW
2026-07-07 14:31:58 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1921] topic=ac/hospital/device-001/data, indoor_temp=25.04020490138932°C, total_power=34.5203kW
2026-07-07 14:33:32 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1941] indoor_temp=25.18590257765048°C, total_power=35.3785kW
2026-07-07 14:33:38 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1941] topic=ac/hospital/device-001/data, indoor_temp=24.526138132246594°C, total_power=32.4325kW
2026-07-07 14:35:12 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1961] indoor_temp=25.114199420793504°C, total_power=35.3497kW
2026-07-07 14:35:18 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1961] topic=ac/hospital/device-001/data, indoor_temp=24.9042075274254°C, total_power=36.6009kW
2026-07-07 14:36:52 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #1981] indoor_temp=24.5995770998566°C, total_power=35.069kW
2026-07-07 14:36:58 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #1981] topic=ac/hospital/device-001/data, indoor_temp=24.939104836823905°C, total_power=34.1124kW
2026-07-07 14:38:32 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #2001] indoor_temp=24.72966246877199°C, total_power=36.0325kW
2026-07-07 14:38:38 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #2001] topic=ac/hospital/device-001/data, indoor_temp=25.330785784161442°C, total_power=32.947kW
2026-07-07 14:40:12 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #2021] indoor_temp=24.622867618424728°C, total_power=35.3308kW
2026-07-07 14:40:18 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #2021] topic=ac/hospital/device-001/data, indoor_temp=25.15319861275435°C, total_power=31.8176kW
2026-07-07 14:41:50 | INFO     | app.scheduler.tasks.optimize_task:run_optimize:29 | ===== 寻优任务开始 =====
2026-07-07 14:41:50 | WARNING  | app.algorithms.fallback:smooth:89 | 参数平滑进入应急模式（工况突变/舒适度告急），放宽步长快速响应
2026-07-07 14:41:50 | INFO     | app.scheduler.tasks.optimize_task:run_optimize:137 | 寻优完成: 节能率=68.6%, 耗时=0.07s
2026-07-07 14:41:50 | INFO     | app.scheduler.tasks.optimize_task:run_optimize:161 | ===== 寻优任务结束 =====
2026-07-07 14:41:52 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #2041] indoor_temp=25.4048400492886°C, total_power=35.731kW
2026-07-07 14:41:58 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #2041] topic=ac/hospital/device-001/data, indoor_temp=25.796728601923125°C, total_power=34.5296kW
2026-07-07 14:43:32 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #2061] indoor_temp=25.07131918595184°C, total_power=34.4767kW
2026-07-07 14:43:38 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #2061] topic=ac/hospital/device-001/data, indoor_temp=25.391586331269007°C, total_power=36.8362kW
2026-07-07 14:45:12 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #2081] indoor_temp=25.33226786007366°C, total_power=36.4517kW
2026-07-07 14:45:18 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #2081] topic=ac/hospital/device-001/data, indoor_temp=24.748012901752816°C, total_power=35.2786kW
2026-07-07 14:46:52 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #2101] indoor_temp=25.393774908431052°C, total_power=33.6938kW
2026-07-07 14:46:58 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #2101] topic=ac/hospital/device-001/data, indoor_temp=25.337523023327126°C, total_power=35.404kW
2026-07-07 14:48:32 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #2121] indoor_temp=24.61662636606038°C, total_power=33.2473kW
2026-07-07 14:48:38 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #2121] topic=ac/hospital/device-001/data, indoor_temp=25.084307226443126°C, total_power=33.8053kW
2026-07-07 14:50:12 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #2141] indoor_temp=24.983035980854645°C, total_power=32.1448kW
2026-07-07 14:50:18 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #2141] topic=ac/hospital/device-001/data, indoor_temp=24.791107986907345°C, total_power=33.1991kW
2026-07-07 14:51:50 | INFO     | app.scheduler.tasks.optimize_task:run_optimize:29 | ===== 寻优任务开始 =====
2026-07-07 14:51:50 | WARNING  | app.algorithms.fallback:smooth:89 | 参数平滑进入应急模式（工况突变/舒适度告急），放宽步长快速响应
2026-07-07 14:51:51 | INFO     | app.scheduler.tasks.optimize_task:run_optimize:137 | 寻优完成: 节能率=60.1%, 耗时=0.03s
2026-07-07 14:51:51 | INFO     | app.scheduler.tasks.optimize_task:run_optimize:161 | ===== 寻优任务结束 =====
2026-07-07 14:51:53 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #2161] indoor_temp=24.810435600403594°C, total_power=35.345kW
2026-07-07 14:51:58 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #2161] topic=ac/hospital/device-001/data, indoor_temp=24.63956710204935°C, total_power=32.4912kW
2026-07-07 14:53:33 | INFO     | app.services.mqtt_simulator:_publish_loop:141 | [MQTT 模拟发布 #2181] indoor_temp=25.281103961616136°C, total_power=34.1115kW
2026-07-07 14:53:38 | INFO     | app.services.mqtt_subscriber:_on_message:253 | [MQTT 入库 #2181] topic=ac/hospital/device-001/data, indoor_temp=24.910633848094683°C, total_power=35.4366kW
2026-07-07 14:53:56 | INFO     | __main__:main:247 | 业务配置已加载: 6 个模块
2026-07-07 14:53:56 | INFO     | __main__:main:251 | 数据库已初始化
2026-07-07 14:53:56 | INFO     | __main__:main:258 | 启动边缘端服务: 0.0.0.0:8000
2026-07-07 14:53:56 | INFO     | __main__:lifespan:183 | 边缘端服务启动中...
