2026-07-11 08:53:45 | INFO     | __main__:main:253 | 业务配置已加载: 8 个模块
2026-07-11 09:08:11 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:08:11 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:08:11 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:08:11 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:08:11 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:08:11 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:08:11 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:08:11 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:08:11 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:08:12 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:08:12 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:08:12 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:08:12 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:08:12 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:08:12 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:08:12 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:08:12 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:08:12 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:08:12 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:08:13 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:08:13 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:08:13 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:08:13 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:08:13 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:08:13 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:08:13 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:08:13 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:08:13 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:08:13 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:08:13 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:08:13 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (25.0, 50.0), 'cooling_pump_freq': (25.0, 50.0), 'cooling_tower_fan_freq': (20.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:10:38 | INFO     | app.services.mqtt_subscriber:_on_disconnect:230 | MQTT 已断开（rc=Unspecified error），paho 会自动重连...
2026-07-11 09:10:40 | INFO     | app.services.mqtt_subscriber:_on_connect:214 | MQTT 已连接 Broker 并订阅主题: ac/hospital/+/data
2026-07-11 09:14:04 | INFO     | app.services.settings_config:_save_app_settings_impl:418 | 系统配置已保存: 数据库 + config\settings.yaml
2026-07-11 09:14:04 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (32.0, 50.0), 'cooling_pump_freq': (32.0, 50.0), 'cooling_tower_fan_freq': (32.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:14:04 | INFO     | app.main:set_constraints:107 | 约束校验已注入
2026-07-11 09:14:04 | INFO     | app.main:set_energy_model:93 | 能耗模型已注入
2026-07-11 09:14:09 | INFO     | app.services.settings_config:_save_app_settings_impl:418 | 系统配置已保存: 数据库 + config\settings.yaml
2026-07-11 09:14:09 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (32.0, 50.0), 'cooling_pump_freq': (32.0, 50.0), 'cooling_tower_fan_freq': (32.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:14:09 | INFO     | app.main:set_constraints:107 | 约束校验已注入
2026-07-11 09:14:09 | INFO     | app.main:set_energy_model:93 | 能耗模型已注入
2026-07-11 09:39:35 | INFO     | app.services.batch_import:parse_runtime_file:1413 | 批量导入解析完成: file=工作簿1.xlsx, total=2, running=2, skipped_not_running=0, missing=['outdoor_temp', 'outdoor_humidity', 'indoor_temp', 'indoor_humidity', 'indoor_load', 'chiller_load', 'chiller_power', 'chilled_water_temp', 'cooling_water_temp', 'chilled_pump_freq', 'chilled_pump_power', 'cooling_pump_freq', 'cooling_pump_power', 'cooling_tower_fan_freq', 'cooling_tower_fan_power', 'terminal_fan_power', 'total_power']
2026-07-11 09:39:35 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (32.0, 50.0), 'cooling_pump_freq': (32.0, 50.0), 'cooling_tower_fan_freq': (32.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:39:35 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (32.0, 50.0), 'cooling_pump_freq': (32.0, 50.0), 'cooling_tower_fan_freq': (32.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:40:00 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (32.0, 50.0), 'cooling_pump_freq': (32.0, 50.0), 'cooling_tower_fan_freq': (32.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:40:01 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (32.0, 50.0), 'cooling_pump_freq': (32.0, 50.0), 'cooling_tower_fan_freq': (32.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:40:01 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (32.0, 50.0), 'cooling_pump_freq': (32.0, 50.0), 'cooling_tower_fan_freq': (32.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:40:01 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (32.0, 50.0), 'cooling_pump_freq': (32.0, 50.0), 'cooling_tower_fan_freq': (32.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:40:01 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (32.0, 50.0), 'cooling_pump_freq': (32.0, 50.0), 'cooling_tower_fan_freq': (32.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:40:01 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (32.0, 50.0), 'cooling_pump_freq': (32.0, 50.0), 'cooling_tower_fan_freq': (32.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:40:01 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (32.0, 50.0), 'cooling_pump_freq': (32.0, 50.0), 'cooling_tower_fan_freq': (32.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:40:01 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (32.0, 50.0), 'cooling_pump_freq': (32.0, 50.0), 'cooling_tower_fan_freq': (32.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:40:01 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (32.0, 50.0), 'cooling_pump_freq': (32.0, 50.0), 'cooling_tower_fan_freq': (32.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:40:01 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (32.0, 50.0), 'cooling_pump_freq': (32.0, 50.0), 'cooling_tower_fan_freq': (32.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:40:01 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (32.0, 50.0), 'cooling_pump_freq': (32.0, 50.0), 'cooling_tower_fan_freq': (32.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:40:01 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (32.0, 50.0), 'cooling_pump_freq': (32.0, 50.0), 'cooling_tower_fan_freq': (32.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:40:01 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (32.0, 50.0), 'cooling_pump_freq': (32.0, 50.0), 'cooling_tower_fan_freq': (32.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:40:02 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (32.0, 50.0), 'cooling_pump_freq': (32.0, 50.0), 'cooling_tower_fan_freq': (32.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:40:02 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (32.0, 50.0), 'cooling_pump_freq': (32.0, 50.0), 'cooling_tower_fan_freq': (32.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:40:02 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (32.0, 50.0), 'cooling_pump_freq': (32.0, 50.0), 'cooling_tower_fan_freq': (32.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:40:02 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (32.0, 50.0), 'cooling_pump_freq': (32.0, 50.0), 'cooling_tower_fan_freq': (32.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:40:02 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (32.0, 50.0), 'cooling_pump_freq': (32.0, 50.0), 'cooling_tower_fan_freq': (32.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:40:02 | WARNING  | app.algorithms.constraints:validate:485 | 约束校验失败: chiller_load_pct=50.0 越界 [65.0, 80.0]
2026-07-11 09:40:02 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (32.0, 50.0), 'cooling_pump_freq': (32.0, 50.0), 'cooling_tower_fan_freq': (32.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:40:02 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (32.0, 50.0), 'cooling_pump_freq': (32.0, 50.0), 'cooling_tower_fan_freq': (32.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:40:02 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (32.0, 50.0), 'cooling_pump_freq': (32.0, 50.0), 'cooling_tower_fan_freq': (32.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:40:02 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (32.0, 50.0), 'cooling_pump_freq': (32.0, 50.0), 'cooling_tower_fan_freq': (32.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:40:02 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (32.0, 50.0), 'cooling_pump_freq': (32.0, 50.0), 'cooling_tower_fan_freq': (32.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:40:02 | WARNING  | app.algorithms.constraints:validate:485 | 约束校验失败: chiller_load_pct=50.0 越界 [65.0, 80.0]
2026-07-11 09:40:02 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (32.0, 50.0), 'cooling_pump_freq': (32.0, 50.0), 'cooling_tower_fan_freq': (32.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:40:02 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (32.0, 50.0), 'cooling_pump_freq': (32.0, 50.0), 'cooling_tower_fan_freq': (32.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:40:03 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (32.0, 50.0), 'cooling_pump_freq': (32.0, 50.0), 'cooling_tower_fan_freq': (32.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:40:03 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (32.0, 50.0), 'cooling_pump_freq': (32.0, 50.0), 'cooling_tower_fan_freq': (32.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:40:03 | INFO     | app.algorithms.constraints:__init__:106 | 安全约束已加载: {'chilled_pump_freq': (32.0, 50.0), 'cooling_pump_freq': (32.0, 50.0), 'cooling_tower_fan_freq': (32.0, 45.0)}, 冷水温度查表={'below_25': 14.0, 'range_25_29': 12.0, 'range_29_33': 10.0, 'range_33_37': 9.0, 'above_37': 8.0}, 舒适温度=(24.0, 26.0)
2026-07-11 09:40:03 | WARNING  | app.algorithms.constraints:validate:485 | 约束校验失败: chiller_load_pct=50.0 越界 [65.0, 80.0]
